# focused wave waveinput_round2\waveinput_430030.dat
@v301
# Wavedata CFDwavemaker
[wave type]
piston

[general input data]
depth 0.6

[wave input piston]
# number of timesteps to read
6400
# Time[sec], paddle position[m], paddle velocity[m/s], surface_elevation[m]
13.160000 -7.93784e-04 -4.80896e-02 0.00000e+00
13.170000 -1.30119e-03 -4.66595e-02 0.00000e+00
13.180000 -1.78703e-03 -4.48329e-02 0.00000e+00
13.190000 -2.23044e-03 -4.26783e-02 0.00000e+00
13.200000 -2.65210e-03 -4.01876e-02 0.00000e+00
13.210000 -3.04297e-03 -3.73486e-02 0.00000e+00
13.220000 -3.39998e-03 -3.42561e-02 0.00000e+00
13.230000 -3.69589e-03 -3.09787e-02 0.00000e+00
13.240000 -4.01994e-03 -2.74184e-02 0.00000e+00
13.250000 -4.30736e-03 -2.35835e-02 0.00000e+00
13.260000 -4.50624e-03 -1.96101e-02 0.00000e+00
13.270000 -4.69555e-03 -1.54509e-02 0.00000e+00
13.280000 -4.83504e-03 -1.12029e-02 0.00000e+00
13.290000 -4.92776e-03 -6.80554e-03 0.00000e+00
13.300000 -4.97617e-03 -2.36021e-03 0.00000e+00
13.310000 -4.96595e-03 2.05210e-03 0.00000e+00
13.320000 -4.89967e-03 6.42666e-03 0.00000e+00
13.330000 -4.83107e-03 1.06053e-02 0.00000e+00
13.340000 -4.69443e-03 1.46093e-02 0.00000e+00
13.350000 -4.53834e-03 1.83881e-02 0.00000e+00
13.360000 -4.32353e-03 2.19926e-02 0.00000e+00
13.370000 -4.09085e-03 2.53814e-02 0.00000e+00
13.380000 -3.81807e-03 2.85022e-02 0.00000e+00
13.390000 -3.51419e-03 3.14056e-02 0.00000e+00
13.400000 -3.17657e-03 3.41896e-02 0.00000e+00
13.410000 -2.77892e-03 3.65776e-02 0.00000e+00
13.420000 -2.38814e-03 3.83841e-02 0.00000e+00
13.430000 -1.98780e-03 3.99138e-02 0.00000e+00
13.440000 -1.55550e-03 4.11346e-02 0.00000e+00
13.450000 -1.13060e-03 4.19163e-02 0.00000e+00
13.460000 -6.73770e-04 4.23133e-02 0.00000e+00
13.470000 -2.72010e-04 4.23089e-02 0.00000e+00
13.480000 1.60514e-04 4.19541e-02 0.00000e+00
13.490000 5.62126e-04 4.13377e-02 0.00000e+00
13.500000 9.78503e-04 4.02914e-02 0.00000e+00
13.510000 1.37568e-03 3.88413e-02 0.00000e+00
13.520000 1.75837e-03 3.70410e-02 0.00000e+00
13.530000 2.12418e-03 3.49149e-02 0.00000e+00
13.540000 2.47300e-03 3.24735e-02 0.00000e+00
13.550000 2.80640e-03 2.96531e-02 0.00000e+00
13.560000 3.11669e-03 2.65815e-02 0.00000e+00
13.570000 3.37746e-03 2.32868e-02 0.00000e+00
13.580000 3.57497e-03 1.99323e-02 0.00000e+00
13.590000 3.76270e-03 1.64740e-02 0.00000e+00
13.600000 3.92242e-03 1.27459e-02 0.00000e+00
13.610000 4.03540e-03 8.93716e-03 0.00000e+00
13.620000 4.10398e-03 5.05037e-03 0.00000e+00
13.630000 4.13603e-03 1.19030e-03 0.00000e+00
13.640000 4.12865e-03 -2.67886e-03 0.00000e+00
13.650000 4.08827e-03 -6.64813e-03 0.00000e+00
13.660000 4.00130e-03 -1.05727e-02 0.00000e+00
13.670000 3.85835e-03 -1.43779e-02 0.00000e+00
13.680000 3.69452e-03 -1.79976e-02 0.00000e+00
13.690000 3.47879e-03 -2.14960e-02 0.00000e+00
13.700000 3.24641e-03 -2.48676e-02 0.00000e+00
13.710000 2.95684e-03 -2.79657e-02 0.00000e+00
13.720000 2.66112e-03 -3.07029e-02 0.00000e+00
13.730000 2.34182e-03 -3.30940e-02 0.00000e+00
13.740000 1.99559e-03 -3.52566e-02 0.00000e+00
13.750000 1.63255e-03 -3.72565e-02 0.00000e+00
13.760000 1.22554e-03 -3.89171e-02 0.00000e+00
13.770000 8.10851e-04 -4.01692e-02 0.00000e+00
13.780000 4.05518e-04 -4.10352e-02 0.00000e+00
13.790000 -2.59052e-05 -4.16643e-02 0.00000e+00
13.800000 -4.32043e-04 -4.19937e-02 0.00000e+00
13.810000 -8.80914e-04 -4.19392e-02 0.00000e+00
13.820000 -1.31342e-03 -4.15341e-02 0.00000e+00
13.830000 -1.72454e-03 -4.07779e-02 0.00000e+00
13.840000 -2.12906e-03 -3.98300e-02 0.00000e+00
13.850000 -2.53321e-03 -3.85462e-02 0.00000e+00
13.860000 -2.92323e-03 -3.69446e-02 0.00000e+00
13.870000 -3.28332e-03 -3.50550e-02 0.00000e+00
13.880000 -3.59674e-03 -3.29058e-02 0.00000e+00
13.890000 -3.92079e-03 -3.05416e-02 0.00000e+00
13.900000 -4.21712e-03 -2.78405e-02 0.00000e+00
13.910000 -4.50455e-03 -2.49769e-02 0.00000e+00
13.920000 -4.72371e-03 -2.19146e-02 0.00000e+00
13.930000 -4.92992e-03 -1.86485e-02 0.00000e+00
13.940000 -5.10402e-03 -1.52995e-02 0.00000e+00
13.950000 -5.25029e-03 -1.18604e-02 0.00000e+00
13.960000 -5.38163e-03 -8.32752e-03 0.00000e+00
13.970000 -5.42665e-03 -4.61174e-03 0.00000e+00
13.980000 -5.46683e-03 -8.09405e-04 0.00000e+00
13.990000 -5.45265e-03 2.91158e-03 0.00000e+00
14.000000 -5.41556e-03 6.62859e-03 0.00000e+00
14.010000 -5.33417e-03 1.04170e-02 0.00000e+00
14.020000 -5.18325e-03 1.41801e-02 0.00000e+00
14.030000 -5.03658e-03 1.77846e-02 0.00000e+00
14.040000 -4.82049e-03 2.12361e-02 0.00000e+00
14.050000 -4.60349e-03 2.47158e-02 0.00000e+00
14.060000 -4.32487e-03 2.80599e-02 0.00000e+00
14.070000 -4.03045e-03 3.11105e-02 0.00000e+00
14.080000 -3.71256e-03 3.38904e-02 0.00000e+00
14.090000 -3.33255e-03 3.65024e-02 0.00000e+00
14.100000 -2.95384e-03 3.89907e-02 0.00000e+00
14.110000 -2.56059e-03 4.11672e-02 0.00000e+00
14.120000 -2.13611e-03 4.30072e-02 0.00000e+00
14.130000 -1.66307e-03 4.45225e-02 0.00000e+00
14.140000 -1.19079e-03 4.58982e-02 0.00000e+00
14.150000 -7.20298e-04 4.69524e-02 0.00000e+00
14.160000 -2.55554e-04 4.76585e-02 0.00000e+00
14.170000 2.43927e-04 4.81301e-02 0.00000e+00
14.180000 7.47202e-04 4.82515e-02 0.00000e+00
14.190000 1.22185e-03 4.82493e-02 0.00000e+00
14.200000 1.69159e-03 4.79835e-02 0.00000e+00
14.210000 2.17261e-03 4.74197e-02 0.00000e+00
14.220000 2.65893e-03 4.65306e-02 0.00000e+00
14.230000 3.08970e-03 4.53048e-02 0.00000e+00
14.240000 3.53869e-03 4.39020e-02 0.00000e+00
14.250000 3.96295e-03 4.21986e-02 0.00000e+00
14.260000 4.39446e-03 4.03254e-02 0.00000e+00
14.270000 4.77866e-03 3.82031e-02 0.00000e+00
14.280000 5.13903e-03 3.56960e-02 0.00000e+00
14.290000 5.48662e-03 3.29384e-02 0.00000e+00
14.300000 5.82567e-03 3.01200e-02 0.00000e+00
14.310000 6.11641e-03 2.71757e-02 0.00000e+00
14.320000 6.35484e-03 2.39854e-02 0.00000e+00
14.330000 6.61639e-03 2.05401e-02 0.00000e+00
14.340000 6.80698e-03 1.69286e-02 0.00000e+00
14.350000 6.97819e-03 1.33223e-02 0.00000e+00
14.360000 7.11719e-03 9.52873e-03 0.00000e+00
14.370000 7.17819e-03 5.50312e-03 0.00000e+00
14.380000 7.21965e-03 1.43618e-03 0.00000e+00
14.390000 7.19462e-03 -2.59555e-03 0.00000e+00
14.400000 7.17117e-03 -6.73355e-03 0.00000e+00
14.410000 7.08806e-03 -1.09475e-02 0.00000e+00
14.420000 6.95297e-03 -1.51019e-02 0.00000e+00
14.430000 6.77772e-03 -1.91503e-02 0.00000e+00
14.440000 6.54165e-03 -2.31438e-02 0.00000e+00
14.450000 6.29106e-03 -2.70891e-02 0.00000e+00
14.460000 6.00831e-03 -3.08883e-02 0.00000e+00
14.470000 5.69555e-03 -3.43913e-02 0.00000e+00
14.480000 5.31490e-03 -3.76365e-02 0.00000e+00
14.490000 4.92084e-03 -4.08413e-02 0.00000e+00
14.500000 4.47819e-03 -4.36804e-02 0.00000e+00
14.510000 4.03261e-03 -4.61786e-02 0.00000e+00
14.520000 3.55421e-03 -4.84807e-02 0.00000e+00
14.530000 3.02651e-03 -5.04312e-02 0.00000e+00
14.540000 2.50911e-03 -5.21418e-02 0.00000e+00
14.550000 1.97215e-03 -5.36153e-02 0.00000e+00
14.560000 1.41941e-03 -5.48230e-02 0.00000e+00
14.570000 8.48430e-04 -5.56639e-02 0.00000e+00
14.580000 2.82852e-04 -5.61039e-02 0.00000e+00
14.590000 -2.82151e-04 -5.62490e-02 0.00000e+00
14.600000 -8.46128e-04 -5.60966e-02 0.00000e+00
14.610000 -1.41293e-03 -5.56975e-02 0.00000e+00
14.620000 -1.94994e-03 -5.50049e-02 0.00000e+00
14.630000 -2.49549e-03 -5.39774e-02 0.00000e+00
14.640000 -3.00012e-03 -5.26406e-02 0.00000e+00
14.650000 -3.54198e-03 -5.10100e-02 0.00000e+00
14.660000 -4.04250e-03 -4.90785e-02 0.00000e+00
14.670000 -4.50705e-03 -4.68895e-02 0.00000e+00
14.680000 -4.99012e-03 -4.44515e-02 0.00000e+00
14.690000 -5.42517e-03 -4.16799e-02 0.00000e+00
14.700000 -5.83724e-03 -3.86989e-02 0.00000e+00
14.710000 -6.21719e-03 -3.54920e-02 0.00000e+00
14.720000 -6.56988e-03 -3.20153e-02 0.00000e+00
14.730000 -6.87122e-03 -2.83877e-02 0.00000e+00
14.740000 -7.13745e-03 -2.46079e-02 0.00000e+00
14.750000 -7.36752e-03 -2.06390e-02 0.00000e+00
14.760000 -7.56116e-03 -1.64678e-02 0.00000e+00
14.770000 -7.72193e-03 -1.21428e-02 0.00000e+00
14.780000 -7.83316e-03 -7.72369e-03 0.00000e+00
14.790000 -7.89986e-03 -3.10631e-03 0.00000e+00
14.800000 -7.91483e-03 1.59267e-03 0.00000e+00
14.810000 -7.87021e-03 6.35102e-03 0.00000e+00
14.820000 -7.76985e-03 1.10709e-02 0.00000e+00
14.830000 -7.64558e-03 1.56345e-02 0.00000e+00
14.840000 -7.47076e-03 2.02420e-02 0.00000e+00
14.850000 -7.24541e-03 2.46797e-02 0.00000e+00
14.860000 -6.96149e-03 2.89003e-02 0.00000e+00
14.870000 -6.65914e-03 3.29735e-02 0.00000e+00
14.880000 -6.30779e-03 3.67742e-02 0.00000e+00
14.890000 -5.92580e-03 4.03411e-02 0.00000e+00
14.900000 -5.49923e-03 4.37114e-02 0.00000e+00
14.910000 -5.02586e-03 4.67530e-02 0.00000e+00
14.920000 -4.52604e-03 4.94855e-02 0.00000e+00
14.930000 -3.99784e-03 5.19639e-02 0.00000e+00
14.940000 -3.45238e-03 5.39589e-02 0.00000e+00
14.950000 -2.88271e-03 5.55117e-02 0.00000e+00
14.960000 -2.29643e-03 5.66823e-02 0.00000e+00
14.970000 -1.73421e-03 5.74581e-02 0.00000e+00
14.980000 -1.13620e-03 5.78837e-02 0.00000e+00
14.990000 -5.66975e-04 5.80079e-02 0.00000e+00
15.000000 2.37041e-05 5.77482e-02 0.00000e+00
15.010000 6.06664e-04 5.69470e-02 0.00000e+00
15.020000 1.16451e-03 5.57685e-02 0.00000e+00
15.030000 1.72507e-03 5.43535e-02 0.00000e+00
15.040000 2.26139e-03 5.25918e-02 0.00000e+00
15.050000 2.78254e-03 5.04229e-02 0.00000e+00
15.060000 3.30008e-03 4.78640e-02 0.00000e+00
15.070000 3.76470e-03 4.50206e-02 0.00000e+00
15.080000 4.19972e-03 4.20398e-02 0.00000e+00
15.090000 4.63285e-03 3.88428e-02 0.00000e+00
15.100000 4.99654e-03 3.54125e-02 0.00000e+00
15.110000 5.30592e-03 3.17387e-02 0.00000e+00
15.120000 5.62755e-03 2.79259e-02 0.00000e+00
15.130000 5.88035e-03 2.40840e-02 0.00000e+00
15.140000 6.12116e-03 2.00484e-02 0.00000e+00
15.150000 6.29453e-03 1.58957e-02 0.00000e+00
15.160000 6.44802e-03 1.17122e-02 0.00000e+00
15.170000 6.51543e-03 7.41753e-03 0.00000e+00
15.180000 6.56171e-03 3.14914e-03 0.00000e+00
15.190000 6.59290e-03 -1.04285e-03 0.00000e+00
15.200000 6.56674e-03 -5.18641e-03 0.00000e+00
15.210000 6.47715e-03 -9.23311e-03 0.00000e+00
15.220000 6.35487e-03 -1.31575e-02 0.00000e+00
15.230000 6.19786e-03 -1.68431e-02 0.00000e+00
15.240000 6.03285e-03 -2.03815e-02 0.00000e+00
15.250000 5.80249e-03 -2.38633e-02 0.00000e+00
15.260000 5.52975e-03 -2.70090e-02 0.00000e+00
15.270000 5.23107e-03 -2.99167e-02 0.00000e+00
15.280000 4.90569e-03 -3.27575e-02 0.00000e+00
15.290000 4.57964e-03 -3.52215e-02 0.00000e+00
15.300000 4.20363e-03 -3.73767e-02 0.00000e+00
15.310000 3.79822e-03 -3.92968e-02 0.00000e+00
15.320000 3.39134e-03 -4.09117e-02 0.00000e+00
15.330000 2.96367e-03 -4.21699e-02 0.00000e+00
15.340000 2.51593e-03 -4.31119e-02 0.00000e+00
15.350000 2.09915e-03 -4.38102e-02 0.00000e+00
15.360000 1.65575e-03 -4.40446e-02 0.00000e+00
15.370000 1.19874e-03 -4.39866e-02 0.00000e+00
15.380000 7.58535e-04 -4.37906e-02 0.00000e+00
15.390000 3.11566e-04 -4.33376e-02 0.00000e+00
15.400000 -1.22368e-04 -4.26028e-02 0.00000e+00
15.410000 -5.72721e-04 -4.15043e-02 0.00000e+00
15.420000 -9.81778e-04 -4.02284e-02 0.00000e+00
15.430000 -1.36864e-03 -3.88627e-02 0.00000e+00
15.440000 -1.77124e-03 -3.72757e-02 0.00000e+00
15.450000 -2.12865e-03 -3.55204e-02 0.00000e+00
15.460000 -2.46371e-03 -3.34876e-02 0.00000e+00
15.470000 -2.80475e-03 -3.13368e-02 0.00000e+00
15.480000 -3.08983e-03 -2.91813e-02 0.00000e+00
15.490000 -3.35293e-03 -2.68708e-02 0.00000e+00
15.500000 -3.57715e-03 -2.44236e-02 0.00000e+00
15.510000 -3.80682e-03 -2.19438e-02 0.00000e+00
15.520000 -4.00373e-03 -1.92784e-02 0.00000e+00
15.530000 -4.18231e-03 -1.64245e-02 0.00000e+00
15.540000 -4.36179e-03 -1.36462e-02 0.00000e+00
15.550000 -4.47668e-03 -1.08150e-02 0.00000e+00
15.560000 -4.57071e-03 -7.90578e-03 0.00000e+00
15.570000 -4.64143e-03 -5.01761e-03 0.00000e+00
15.580000 -4.68460e-03 -2.17411e-03 0.00000e+00
15.590000 -4.72445e-03 6.57499e-04 0.00000e+00
15.600000 -4.68534e-03 3.55610e-03 0.00000e+00
15.610000 -4.64604e-03 6.36705e-03 0.00000e+00
15.620000 -4.56671e-03 9.10813e-03 0.00000e+00
15.630000 -4.46010e-03 1.19070e-02 0.00000e+00
15.640000 -4.34920e-03 1.46248e-02 0.00000e+00
15.650000 -4.17097e-03 1.72519e-02 0.00000e+00
15.660000 -3.97740e-03 1.99365e-02 0.00000e+00
15.670000 -3.75387e-03 2.26689e-02 0.00000e+00
15.680000 -3.51204e-03 2.52948e-02 0.00000e+00
15.690000 -3.22488e-03 2.77158e-02 0.00000e+00
15.700000 -2.95220e-03 2.99011e-02 0.00000e+00
15.710000 -2.65755e-03 3.17828e-02 0.00000e+00
15.720000 -2.31729e-03 3.35194e-02 0.00000e+00
15.730000 -1.98669e-03 3.51433e-02 0.00000e+00
15.740000 -1.63157e-03 3.65387e-02 0.00000e+00
15.750000 -1.25925e-03 3.76478e-02 0.00000e+00
15.760000 -8.77057e-04 3.84521e-02 0.00000e+00
15.770000 -4.80920e-04 3.91792e-02 0.00000e+00
15.780000 -8.09386e-05 3.96798e-02 0.00000e+00
15.790000 3.37283e-04 3.98407e-02 0.00000e+00
15.800000 7.59385e-04 3.97706e-02 0.00000e+00
15.810000 1.16836e-03 3.93191e-02 0.00000e+00
15.820000 1.57844e-03 3.86587e-02 0.00000e+00
15.830000 1.99845e-03 3.78772e-02 0.00000e+00
15.840000 2.36955e-03 3.69044e-02 0.00000e+00
15.850000 2.72050e-03 3.57229e-02 0.00000e+00
15.860000 3.04375e-03 3.43582e-02 0.00000e+00
15.870000 3.36560e-03 3.27864e-02 0.00000e+00
15.880000 3.68718e-03 3.08472e-02 0.00000e+00
15.890000 3.99630e-03 2.87485e-02 0.00000e+00
15.900000 4.26392e-03 2.64700e-02 0.00000e+00
15.910000 4.51739e-03 2.39300e-02 0.00000e+00
15.920000 4.73293e-03 2.12381e-02 0.00000e+00
15.930000 4.95978e-03 1.84010e-02 0.00000e+00
15.940000 5.12959e-03 1.54373e-02 0.00000e+00
15.950000 5.24227e-03 1.23316e-02 0.00000e+00
15.960000 5.35839e-03 9.16687e-03 0.00000e+00
15.970000 5.43231e-03 6.00073e-03 0.00000e+00
15.980000 5.48609e-03 2.69870e-03 0.00000e+00
15.990000 5.53403e-03 -6.80213e-04 0.00000e+00
16.000000 5.52614e-03 -3.93541e-03 0.00000e+00
16.010000 5.48776e-03 -7.22794e-03 0.00000e+00
16.020000 5.38840e-03 -1.06968e-02 0.00000e+00
16.030000 5.26708e-03 -1.42379e-02 0.00000e+00
16.040000 5.09292e-03 -1.77903e-02 0.00000e+00
16.050000 4.87803e-03 -2.12481e-02 0.00000e+00
16.060000 4.66286e-03 -2.45264e-02 0.00000e+00
16.070000 4.38259e-03 -2.76829e-02 0.00000e+00
16.080000 4.09298e-03 -3.06979e-02 0.00000e+00
16.090000 3.76502e-03 -3.36465e-02 0.00000e+00
16.100000 3.41812e-03 -3.64085e-02 0.00000e+00
16.110000 3.03124e-03 -3.89087e-02 0.00000e+00
16.120000 2.62858e-03 -4.13440e-02 0.00000e+00
16.130000 2.20543e-03 -4.35846e-02 0.00000e+00
16.140000 1.75195e-03 -4.55841e-02 0.00000e+00
16.150000 1.26956e-03 -4.73233e-02 0.00000e+00
16.160000 8.08973e-04 -4.86536e-02 0.00000e+00
16.170000 3.12120e-04 -4.96434e-02 0.00000e+00
16.180000 -2.15614e-04 -5.03328e-02 0.00000e+00
16.190000 -7.42765e-04 -5.07608e-02 0.00000e+00
16.200000 -1.25387e-03 -5.09747e-02 0.00000e+00
16.210000 -1.77629e-03 -5.09347e-02 0.00000e+00
16.220000 -2.27258e-03 -5.06813e-02 0.00000e+00
16.230000 -2.77404e-03 -5.01373e-02 0.00000e+00
16.240000 -3.27245e-03 -4.92930e-02 0.00000e+00
16.250000 -3.77375e-03 -4.81666e-02 0.00000e+00
16.260000 -4.27290e-03 -4.67666e-02 0.00000e+00
16.270000 -4.71956e-03 -4.50917e-02 0.00000e+00
16.280000 -5.16741e-03 -4.31739e-02 0.00000e+00
16.290000 -5.59518e-03 -4.10405e-02 0.00000e+00
16.300000 -5.99385e-03 -3.85701e-02 0.00000e+00
16.310000 -6.36260e-03 -3.58700e-02 0.00000e+00
16.320000 -6.68668e-03 -3.30404e-02 0.00000e+00
16.330000 -6.99399e-03 -2.98371e-02 0.00000e+00
16.340000 -7.27433e-03 -2.63327e-02 0.00000e+00
16.350000 -7.52961e-03 -2.28180e-02 0.00000e+00
16.360000 -7.76138e-03 -1.92791e-02 0.00000e+00
16.370000 -7.95806e-03 -1.55684e-02 0.00000e+00
16.380000 -8.09969e-03 -1.16466e-02 0.00000e+00
16.390000 -8.21237e-03 -7.51313e-03 0.00000e+00
16.400000 -8.27072e-03 -3.22513e-03 0.00000e+00
16.410000 -8.27946e-03 1.02370e-03 0.00000e+00
16.420000 -8.25757e-03 5.22593e-03 0.00000e+00
16.430000 -8.19292e-03 9.45905e-03 0.00000e+00
16.440000 -8.07026e-03 1.38154e-02 0.00000e+00
16.450000 -7.91601e-03 1.82318e-02 0.00000e+00
16.460000 -7.69597e-03 2.24961e-02 0.00000e+00
16.470000 -7.43353e-03 2.66361e-02 0.00000e+00
16.480000 -7.15174e-03 3.07202e-02 0.00000e+00
16.490000 -6.80638e-03 3.47462e-02 0.00000e+00
16.500000 -6.41677e-03 3.86381e-02 0.00000e+00
16.510000 -6.04141e-03 4.23379e-02 0.00000e+00
16.520000 -5.61722e-03 4.58894e-02 0.00000e+00
16.530000 -5.14712e-03 4.91120e-02 0.00000e+00
16.540000 -4.61376e-03 5.19768e-02 0.00000e+00
16.550000 -4.06464e-03 5.46386e-02 0.00000e+00
16.560000 -3.49763e-03 5.69915e-02 0.00000e+00
16.570000 -2.92975e-03 5.90157e-02 0.00000e+00
16.580000 -2.33469e-03 6.08424e-02 0.00000e+00
16.590000 -1.68963e-03 6.22647e-02 0.00000e+00
16.600000 -1.02790e-03 6.32950e-02 0.00000e+00
16.610000 -3.80673e-04 6.40963e-02 0.00000e+00
16.620000 2.63833e-04 6.45334e-02 0.00000e+00
16.630000 8.93543e-04 6.46201e-02 0.00000e+00
16.640000 1.56190e-03 6.44657e-02 0.00000e+00
16.650000 2.21386e-03 6.39701e-02 0.00000e+00
16.660000 2.86367e-03 6.32192e-02 0.00000e+00
16.670000 3.49321e-03 6.23411e-02 0.00000e+00
16.680000 4.12401e-03 6.10135e-02 0.00000e+00
16.690000 4.72053e-03 5.91478e-02 0.00000e+00
16.700000 5.27492e-03 5.70356e-02 0.00000e+00
16.710000 5.84776e-03 5.48199e-02 0.00000e+00
16.720000 6.38519e-03 5.24634e-02 0.00000e+00
16.730000 6.88419e-03 4.98073e-02 0.00000e+00
16.740000 7.37612e-03 4.67553e-02 0.00000e+00
16.750000 7.82838e-03 4.34712e-02 0.00000e+00
16.760000 8.22143e-03 4.01199e-02 0.00000e+00
16.770000 8.63926e-03 3.67045e-02 0.00000e+00
16.780000 8.98212e-03 3.30828e-02 0.00000e+00
16.790000 9.29318e-03 2.92580e-02 0.00000e+00
16.800000 9.57654e-03 2.52789e-02 0.00000e+00
16.810000 9.83495e-03 2.12327e-02 0.00000e+00
16.820000 1.00327e-02 1.71264e-02 0.00000e+00
16.830000 1.02058e-02 1.28945e-02 0.00000e+00
16.840000 1.02955e-02 8.53366e-03 0.00000e+00
16.850000 1.03230e-02 4.15268e-03 0.00000e+00
16.860000 1.03367e-02 -1.69135e-04 0.00000e+00
16.870000 1.03406e-02 -4.62311e-03 0.00000e+00
16.880000 1.02718e-02 -9.02392e-03 0.00000e+00
16.890000 1.01576e-02 -1.33380e-02 0.00000e+00
16.900000 9.97005e-03 -1.77631e-02 0.00000e+00
16.910000 9.77557e-03 -2.20756e-02 0.00000e+00
16.920000 9.55275e-03 -2.62332e-02 0.00000e+00
16.930000 9.27084e-03 -3.04426e-02 0.00000e+00
16.940000 8.94905e-03 -3.43837e-02 0.00000e+00
16.950000 8.58008e-03 -3.80967e-02 0.00000e+00
16.960000 8.19325e-03 -4.17818e-02 0.00000e+00
16.970000 7.74992e-03 -4.52184e-02 0.00000e+00
16.980000 7.27184e-03 -4.83426e-02 0.00000e+00
16.990000 6.75081e-03 -5.12378e-02 0.00000e+00
17.000000 6.21480e-03 -5.39414e-02 0.00000e+00
17.010000 5.65003e-03 -5.64947e-02 0.00000e+00
17.020000 5.09184e-03 -5.90449e-02 0.00000e+00
17.030000 4.48141e-03 -6.13883e-02 0.00000e+00
17.040000 3.84068e-03 -6.32783e-02 0.00000e+00
17.050000 3.20182e-03 -6.49443e-02 0.00000e+00
17.060000 2.51415e-03 -6.64386e-02 0.00000e+00
17.070000 1.84229e-03 -6.77099e-02 0.00000e+00
17.080000 1.18272e-03 -6.87408e-02 0.00000e+00
17.090000 4.85770e-04 -6.93745e-02 0.00000e+00
17.100000 -2.02242e-04 -6.97938e-02 0.00000e+00
17.110000 -8.66449e-04 -6.99352e-02 0.00000e+00
17.120000 -1.58882e-03 -6.97285e-02 0.00000e+00
17.130000 -2.26796e-03 -6.92413e-02 0.00000e+00
17.140000 -2.95312e-03 -6.85326e-02 0.00000e+00
17.150000 -3.63602e-03 -6.76593e-02 0.00000e+00
17.160000 -4.33407e-03 -6.65851e-02 0.00000e+00
17.170000 -5.01405e-03 -6.52794e-02 0.00000e+00
17.180000 -5.68134e-03 -6.37045e-02 0.00000e+00
17.190000 -6.32409e-03 -6.17611e-02 0.00000e+00
17.200000 -6.91824e-03 -5.95699e-02 0.00000e+00
17.210000 -7.50362e-03 -5.73081e-02 0.00000e+00
17.220000 -8.08670e-03 -5.48144e-02 0.00000e+00
17.230000 -8.59734e-03 -5.21736e-02 0.00000e+00
17.240000 -9.10796e-03 -4.92988e-02 0.00000e+00
17.250000 -9.57383e-03 -4.59634e-02 0.00000e+00
17.260000 -1.00098e-02 -4.24354e-02 0.00000e+00
17.270000 -1.04176e-02 -3.87940e-02 0.00000e+00
17.280000 -1.07506e-02 -3.48176e-02 0.00000e+00
17.290000 -1.10955e-02 -3.07378e-02 0.00000e+00
17.300000 -1.13983e-02 -2.65311e-02 0.00000e+00
17.310000 -1.16668e-02 -2.20657e-02 0.00000e+00
17.320000 -1.18734e-02 -1.75004e-02 0.00000e+00
17.330000 -1.20370e-02 -1.29186e-02 0.00000e+00
17.340000 -1.21462e-02 -8.30516e-03 0.00000e+00
17.350000 -1.22098e-02 -3.56361e-03 0.00000e+00
17.360000 -1.22233e-02 1.25562e-03 0.00000e+00
17.370000 -1.22181e-02 6.17448e-03 0.00000e+00
17.380000 -1.21349e-02 1.11510e-02 0.00000e+00
17.390000 -1.19930e-02 1.60059e-02 0.00000e+00
17.400000 -1.17983e-02 2.09408e-02 0.00000e+00
17.410000 -1.15269e-02 2.59642e-02 0.00000e+00
17.420000 -1.12376e-02 3.08345e-02 0.00000e+00
17.430000 -1.09284e-02 3.56314e-02 0.00000e+00
17.440000 -1.05421e-02 4.02808e-02 0.00000e+00
17.450000 -1.01129e-02 4.48963e-02 0.00000e+00
17.460000 -9.65598e-03 4.93642e-02 0.00000e+00
17.470000 -9.12857e-03 5.34878e-02 0.00000e+00
17.480000 -8.58407e-03 5.74312e-02 0.00000e+00
17.490000 -7.99361e-03 6.11195e-02 0.00000e+00
17.500000 -7.36887e-03 6.45123e-02 0.00000e+00
17.510000 -6.68903e-03 6.76378e-02 0.00000e+00
17.520000 -5.98746e-03 7.04142e-02 0.00000e+00
17.530000 -5.27163e-03 7.28365e-02 0.00000e+00
17.540000 -4.52848e-03 7.48596e-02 0.00000e+00
17.550000 -3.76144e-03 7.64818e-02 0.00000e+00
17.560000 -2.97624e-03 7.77788e-02 0.00000e+00
17.570000 -2.15085e-03 7.86993e-02 0.00000e+00
17.580000 -1.36093e-03 7.93698e-02 0.00000e+00
17.590000 -5.63379e-04 7.97071e-02 0.00000e+00
17.600000 2.57507e-04 7.95272e-02 0.00000e+00
17.610000 1.05878e-03 7.90692e-02 0.00000e+00
17.620000 1.87953e-03 7.83651e-02 0.00000e+00
17.630000 2.65153e-03 7.72622e-02 0.00000e+00
17.640000 3.43129e-03 7.58438e-02 0.00000e+00
17.650000 4.19003e-03 7.41218e-02 0.00000e+00
17.660000 4.89369e-03 7.20481e-02 0.00000e+00
17.670000 5.60459e-03 6.96628e-02 0.00000e+00
17.680000 6.27401e-03 6.70803e-02 0.00000e+00
17.690000 6.91585e-03 6.43110e-02 0.00000e+00
17.700000 7.54311e-03 6.12129e-02 0.00000e+00
17.710000 8.13166e-03 5.78915e-02 0.00000e+00
17.720000 8.68369e-03 5.44851e-02 0.00000e+00
17.730000 9.21134e-03 5.09301e-02 0.00000e+00
17.740000 9.70770e-03 4.72810e-02 0.00000e+00
17.750000 1.01857e-02 4.34861e-02 0.00000e+00
17.760000 1.05966e-02 3.94480e-02 0.00000e+00
17.770000 1.09941e-02 3.54122e-02 0.00000e+00
